2605	2.98059415577622
2606	2.98059415577622
2607	3.077504168784276
2608	2.98059415577622
2609	2.98059415577622
2610	2.98059415577622
2611	2.98059415577622
2612	2.98059415577622
2613	2.98059415577622
2614	2.98059415577622
2615	2.98059415577622
2616	2.98059415577622
2617	2.98059415577622
2618	3.0263516463368947
2619	2.98059415577622
2620	2.98059415577622
2621	2.98059415577622
2622	2.98059415577622
2623	2.98059415577622
2624	2.98059415577622
2625	2.98059415577622
2626	2.98059415577622
2627	2.98059415577622
2628	2.98059415577622
2629	2.98059415577622
2630	2.98059415577622
2631	3.0263516463368947
2632	2.98059415577622
2633	2.98059415577622
2634	3.135496115761963
2635	2.98059415577622
2636	2.98059415577622
2637	2.98059415577622
2638	2.98059415577622
2639	2.98059415577622
2640	2.98059415577622
2641	2.98059415577622
2642	2.98059415577622
2643	2.98059415577622
2644	2.98059415577622
2645	2.98059415577622
2646	2.98059415577622
2647	3.679564160112238
2648	2.98059415577622
2649	2.98059415577622
2650	3.0263516463368947
2651	2.98059415577622
2652	2.98059415577622
2653	2.98059415577622
2654	2.98059415577622
2655	2.98059415577622
2656	2.98059415577622
2657	2.98059415577622
2658	2.98059415577622
2659	2.98059415577622
2660	3.0263516463368947
2661	2.98059415577622
2662	2.98059415577622
2663	3.0263516463368947
2664	2.98059415577622
2665	2.98059415577622
2666	3.0263516463368947
2667	2.98059415577622
2668	2.98059415577622
2669	2.98059415577622
2670	3.0263516463368947
2671	3.077504168784276
2672	2.98059415577622
2673	2.98059415577622
2674	2.98059415577622
2675	2.98059415577622
2676	3.0263516463368947
2677	2.98059415577622
2678	3.0263516463368947
2679	2.98059415577622
2680	2.98059415577622
2681	2.98059415577622
2682	2.98059415577622
2683	2.98059415577622
2684	2.98059415577622
2685	3.0263516463368947
2686	2.98059415577622
2687	3.0263516463368947
2688	3.135496115761963
2689	2.98059415577622
2690	2.98059415577622
2691	2.98059415577622
2692	2.98059415577622
2693	2.98059415577622
2694	2.98059415577622
2695	2.98059415577622
2696	2.98059415577622
2697	2.98059415577622
2698	2.98059415577622
2699	2.98059415577622
2700	2.98059415577622
2701	2.98059415577622
2702	2.98059415577622
2703	2.98059415577622
2704	2.98059415577622
2705	2.98059415577622
2706	2.98059415577622
2707	2.98059415577622
2708	2.98059415577622
2709	2.98059415577622
2710	2.98059415577622
2711	3.0263516463368947
2712	2.98059415577622
2713	2.98059415577622
2714	2.98059415577622
2715	2.98059415577622
2716	2.98059415577622
2717	3.9805941557762194
2718	2.98059415577622
2719	3.135496115761963
2720	2.98059415577622
2721	2.98059415577622
2722	2.98059415577622
2723	2.98059415577622
2724	3.077504168784276
2725	3.0263516463368947
2726	2.98059415577622
2727	2.98059415577622
2728	2.98059415577622
2729	3.3785341644482574
2730	2.98059415577622
2731	2.98059415577622
2732	3.9805941557762194
2733	3.3785341644482574
2734	2.98059415577622
2735	2.98059415577622
2736	2.98059415577622
2737	2.98059415577622
2738	2.98059415577622
2739	2.98059415577622
2740	2.98059415577622
2741	2.98059415577622
2742	2.98059415577622
2743	3.0263516463368947
2744	2.98059415577622
2745	2.98059415577622
2746	2.98059415577622
2747	2.98059415577622
2748	2.98059415577622
2749	2.98059415577622
2750	2.98059415577622
2751	2.98059415577622
2752	2.98059415577622
2753	2.98059415577622
2754	3.0263516463368947
2755	2.98059415577622
2756	2.98059415577622
2757	2.98059415577622
2758	2.98059415577622
2759	3.0263516463368947
2760	2.98059415577622
2761	2.98059415577622
2762	2.98059415577622
2763	2.98059415577622
2764	2.98059415577622
2765	2.98059415577622
2766	2.98059415577622
2767	2.98059415577622
2768	2.98059415577622
2769	2.98059415577622
2770	2.98059415577622
2771	2.98059415577622
2772	2.98059415577622
2773	2.98059415577622
2774	2.98059415577622
2775	2.98059415577622
2776	2.98059415577622
2777	2.98059415577622
2778	2.98059415577622
2779	2.98059415577622
2780	2.98059415577622
2781	2.98059415577622
2782	3.0263516463368947
2783	2.98059415577622
2784	2.98059415577622
2785	2.98059415577622
2786	3.077504168784276
2787	2.98059415577622
2788	2.98059415577622
2789	2.98059415577622
2790	2.98059415577622
2791	2.98059415577622
2792	2.98059415577622
2793	2.98059415577622
2794	2.98059415577622
2795	2.98059415577622
2796	2.98059415577622
2797	2.98059415577622
2798	2.98059415577622
2799	2.98059415577622
2800	2.98059415577622
2801	2.98059415577622
2802	2.98059415577622
2803	2.98059415577622
2804	2.98059415577622
2805	2.98059415577622
2806	2.98059415577622
2807	2.98059415577622
2808	2.98059415577622
2809	2.98059415577622
2810	2.98059415577622
2811	3.135496115761963
2812	2.98059415577622
2813	3.0263516463368947
2814	2.98059415577622
2815	2.98059415577622
2816	2.98059415577622
2817	3.0263516463368947
2818	2.98059415577622
2819	2.98059415577622
2820	3.0263516463368947
2821	2.98059415577622
2822	2.98059415577622
2823	3.0263516463368947
2824	2.98059415577622
2825	3.0263516463368947
2826	2.98059415577622
2827	3.077504168784276
2828	2.98059415577622
2829	2.98059415577622
2830	2.98059415577622
2831	3.202442905392576
2832	3.0263516463368947
2833	2.98059415577622
2834	2.98059415577622
2835	2.98059415577622
2836	2.98059415577622
2837	2.98059415577622
2838	2.98059415577622
2839	2.98059415577622
2840	2.98059415577622
2841	2.98059415577622
2842	3.0263516463368947
2843	2.98059415577622
2844	2.98059415577622
2845	2.98059415577622
2846	2.98059415577622
2847	2.98059415577622
2848	2.98059415577622
2849	3.9805941557762194
2850	2.98059415577622
2851	2.98059415577622
2852	3.0263516463368947
2853	3.0263516463368947
2854	3.077504168784276
2855	3.0263516463368947
2856	3.0263516463368947
2857	3.0263516463368947
2858	3.0263516463368947
2859	3.9805941557762194
2860	3.0263516463368947
2861	3.0263516463368947
2862	3.0263516463368947
2863	3.0263516463368947
2864	3.0263516463368947
2865	3.0263516463368947
2866	3.0263516463368947
2867	3.0263516463368947
2868	3.0263516463368947
2869	3.0263516463368947
2870	3.0263516463368947
2871	3.0263516463368947
2872	3.0263516463368947
2873	3.0263516463368947
2874	3.0263516463368947
2875	3.0263516463368947
2876	3.0263516463368947
2877	3.0263516463368947
2878	3.0263516463368947
2879	3.0263516463368947
2880	3.0263516463368947
2881	3.0263516463368947
2882	3.0263516463368947
2883	3.0263516463368947
2884	3.0263516463368947
2885	3.0263516463368947
2886	3.0263516463368947
2887	3.0263516463368947
2888	3.0263516463368947
2889	3.077504168784276
2890	3.077504168784276
2891	3.0263516463368947
2892	3.0263516463368947
2893	3.0263516463368947
2894	3.0263516463368947
2895	3.0263516463368947
2896	3.0263516463368947
2897	3.0263516463368947
2898	3.077504168784276
2899	3.0263516463368947
2900	3.0263516463368947
2901	3.0263516463368947
2902	3.135496115761963
2903	3.0263516463368947
2904	3.0263516463368947
2905	3.0263516463368947
2906	3.0263516463368947
2907	3.0263516463368947
2908	3.0263516463368947
2909	3.0263516463368947
2910	3.0263516463368947
2911	3.0263516463368947
2912	3.0263516463368947
2913	3.0263516463368947
2914	3.0263516463368947
2915	3.0263516463368947
2916	3.0263516463368947
2917	3.077504168784276
2918	3.0263516463368947
2919	3.0263516463368947
2920	3.0263516463368947
2921	3.0263516463368947
2922	3.0263516463368947
2923	3.0263516463368947
2924	3.077504168784276
2925	3.0263516463368947
2926	3.0263516463368947
2927	3.0263516463368947
2928	3.0263516463368947
2929	3.0263516463368947
2930	3.0263516463368947
2931	3.0263516463368947
2932	3.0263516463368947
2933	3.0263516463368947
2934	3.0263516463368947
2935	3.0263516463368947
2936	3.0263516463368947
2937	3.0263516463368947
2938	3.0263516463368947
2939	3.0263516463368947
2940	3.0263516463368947
2941	3.0263516463368947
2942	3.0263516463368947
2943	3.0263516463368947
2944	3.0263516463368947
2945	3.0263516463368947
2946	3.0263516463368947
2947	3.0263516463368947
2948	3.0263516463368947
2949	3.0263516463368947
2950	3.0263516463368947
2951	3.0263516463368947
2952	3.0263516463368947
2953	3.0263516463368947
2954	3.0263516463368947
2955	3.0263516463368947
2956	3.077504168784276
2957	3.0263516463368947
2958	3.0263516463368947
2959	3.0263516463368947
2960	3.0263516463368947
2961	3.0263516463368947
2962	3.0263516463368947
2963	3.0263516463368947
2964	3.0263516463368947
2965	3.077504168784276
2966	3.0263516463368947
2967	3.0263516463368947
2968	3.0263516463368947
2969	3.0263516463368947
2970	3.077504168784276
2971	3.0263516463368947
2972	3.0263516463368947
2973	3.0263516463368947
2974	3.0263516463368947
2975	3.0263516463368947
2976	3.0263516463368947
2977	3.0263516463368947
2978	3.0263516463368947
2979	3.0263516463368947
2980	3.0263516463368947
2981	3.0263516463368947
2982	3.0263516463368947
2983	3.0263516463368947
2984	3.0263516463368947
2985	3.0263516463368947
2986	3.077504168784276
2987	3.0263516463368947
2988	3.077504168784276
2989	3.0263516463368947
2990	3.0263516463368947
2991	3.0263516463368947
2992	3.0263516463368947
2993	3.0263516463368947
2994	3.0263516463368947
2995	3.0263516463368947
2996	3.0263516463368947
2997	3.9805941557762194
2998	3.0263516463368947
2999	3.0263516463368947
3000	3.0263516463368947
3001	3.0263516463368947
3002	3.0263516463368947
3003	3.0263516463368947
3004	3.0263516463368947
3005	3.0263516463368947
3006	3.135496115761963
3007	3.0263516463368947
3008	3.0263516463368947
3009	3.202442905392576
3010	3.0263516463368947
3011	3.0263516463368947
3012	3.0263516463368947
3013	3.0263516463368947
3014	3.0263516463368947
3015	3.0263516463368947
3016	3.202442905392576
3017	3.0263516463368947
3018	3.0263516463368947
3019	3.0263516463368947
3020	3.0263516463368947
3021	3.0263516463368947
3022	3.0263516463368947
3023	3.077504168784276
3024	3.0263516463368947
3025	3.0263516463368947
3026	3.0263516463368947
3027	3.0263516463368947
3028	3.0263516463368947
3029	3.077504168784276
3030	3.0263516463368947
3031	3.0263516463368947
3032	3.0263516463368947
3033	3.0263516463368947
3034	3.135496115761963
3035	3.0263516463368947
3036	3.077504168784276
3037	3.0263516463368947
3038	3.0263516463368947
3039	3.135496115761963
3040	3.0263516463368947
3041	3.0263516463368947
3042	3.0263516463368947
3043	3.0263516463368947
3044	3.0263516463368947
3045	3.0263516463368947
3046	3.0263516463368947
3047	3.0263516463368947
3048	3.0263516463368947
3049	3.0263516463368947
3050	3.0263516463368947
3051	3.0263516463368947
3052	3.0263516463368947
3053	3.0263516463368947
3054	3.0263516463368947
3055	3.0263516463368947
3056	3.0263516463368947
3057	3.0263516463368947
3058	3.0263516463368947
3059	3.0263516463368947
3060	3.0263516463368947
3061	3.0263516463368947
3062	3.0263516463368947
3063	3.0263516463368947
3064	3.0263516463368947
3065	3.0263516463368947
3066	3.0263516463368947
3067	3.0263516463368947
3068	3.0263516463368947
3069	3.0263516463368947
3070	3.0263516463368947
3071	3.0263516463368947
3072	3.0263516463368947
3073	3.0263516463368947
3074	3.077504168784276
3075	3.0263516463368947
3076	3.0263516463368947
3077	3.9805941557762194
3078	3.0263516463368947
3079	3.0263516463368947
3080	3.0263516463368947
3081	3.0263516463368947
3082	3.0263516463368947
3083	3.0263516463368947
3084	3.0263516463368947
3085	3.0263516463368947
3086	3.0263516463368947
3087	3.0263516463368947
3088	3.0263516463368947
3089	3.0263516463368947
3090	3.0263516463368947
3091	3.077504168784276
3092	3.0263516463368947
3093	3.202442905392576
3094	3.0263516463368947
3095	3.0263516463368947
3096	3.077504168784276
3097	3.0263516463368947
3098	3.0263516463368947
3099	3.0263516463368947
3100	3.0263516463368947
3101	3.0263516463368947
3102	3.0263516463368947
3103	3.0263516463368947
3104	3.0263516463368947
3105	3.0263516463368947
3106	3.135496115761963
3107	3.0263516463368947
3108	3.0263516463368947
3109	3.0263516463368947
3110	3.0263516463368947
3111	3.0263516463368947
3112	3.0263516463368947
3113	3.0263516463368947
3114	3.0263516463368947
3115	3.0263516463368947
3116	3.0263516463368947
3117	3.0263516463368947
3118	3.0263516463368947
3119	3.0263516463368947
3120	3.0263516463368947
3121	3.0263516463368947
3122	3.0263516463368947
3123	3.0263516463368947
3124	3.077504168784276
3125	3.0263516463368947
3126	3.0263516463368947
3127	3.202442905392576
3128	3.0263516463368947
3129	3.077504168784276
3130	3.0263516463368947
3131	3.0263516463368947
3132	3.0263516463368947
3133	3.0263516463368947
3134	3.0263516463368947
3135	3.0263516463368947
3136	3.0263516463368947
3137	3.0263516463368947
3138	3.0263516463368947
3139	3.0263516463368947
3140	3.0263516463368947
3141	3.0263516463368947
3142	3.0263516463368947
3143	3.077504168784276
3144	3.135496115761963
3145	3.0263516463368947
3146	3.0263516463368947
3147	3.0263516463368947
3148	3.0263516463368947
3149	3.077504168784276
3150	3.0263516463368947
3151	3.077504168784276
3152	3.0263516463368947
3153	3.0263516463368947
3154	3.0263516463368947
3155	3.0263516463368947
3156	3.0263516463368947
3157	3.0263516463368947
3158	3.0263516463368947
3159	3.0263516463368947
3160	3.0263516463368947
3161	3.0263516463368947
3162	3.0263516463368947
3163	3.077504168784276
3164	3.0263516463368947
3165	3.0263516463368947
3166	3.0263516463368947
3167	3.077504168784276
3168	3.0263516463368947
3169	3.0263516463368947
3170	3.0263516463368947
3171	3.202442905392576
3172	3.0263516463368947
3173	3.0263516463368947
3174	3.0263516463368947
3175	3.0263516463368947
3176	3.0263516463368947
3177	3.9805941557762194
3178	3.0263516463368947
3179	3.0263516463368947
3180	3.0263516463368947
3181	3.0263516463368947
3182	3.077504168784276
3183	3.077504168784276
3184	3.077504168784276
3185	3.077504168784276
3186	3.077504168784276
3187	3.077504168784276
3188	3.077504168784276
3189	3.077504168784276
3190	3.077504168784276
3191	3.077504168784276
3192	3.077504168784276
3193	3.077504168784276
3194	3.135496115761963
3195	3.077504168784276
3196	3.077504168784276
3197	3.077504168784276
3198	3.077504168784276
3199	3.135496115761963
3200	3.077504168784276
3201	3.077504168784276
3202	3.077504168784276
3203	3.679564160112238
3204	3.077504168784276
3205	3.077504168784276
3206	3.077504168784276
3207	3.077504168784276
3208	3.077504168784276
3209	3.077504168784276
3210	3.077504168784276
3211	3.077504168784276
3212	3.077504168784276
3213	3.077504168784276
3214	3.077504168784276
3215	3.077504168784276
3216	3.077504168784276
3217	3.077504168784276
3218	3.077504168784276
3219	3.077504168784276
3220	3.077504168784276
3221	3.077504168784276
3222	3.077504168784276
3223	3.077504168784276
3224	3.077504168784276
3225	3.077504168784276
3226	3.077504168784276
3227	3.077504168784276
3228	3.077504168784276
3229	3.077504168784276
3230	3.077504168784276
3231	3.077504168784276
3232	3.077504168784276
3233	3.077504168784276
3234	3.077504168784276
3235	3.077504168784276
3236	3.077504168784276
3237	3.077504168784276
3238	3.077504168784276
3239	3.135496115761963
3240	3.077504168784276
3241	3.077504168784276
3242	3.077504168784276
3243	3.077504168784276
3244	3.077504168784276
3245	3.135496115761963
3246	3.077504168784276
3247	3.077504168784276
3248	3.077504168784276
3249	3.077504168784276
3250	3.077504168784276
3251	3.077504168784276
3252	3.077504168784276
3253	3.077504168784276
3254	3.077504168784276
3255	3.077504168784276
3256	3.077504168784276
3257	3.077504168784276
3258	3.077504168784276
3259	3.077504168784276
3260	3.077504168784276
3261	3.077504168784276
3262	3.077504168784276
3263	3.077504168784276
3264	3.9805941557762194
3265	3.077504168784276
3266	3.077504168784276
3267	3.135496115761963
3268	3.077504168784276
3269	3.077504168784276
3270	3.135496115761963
3271	3.077504168784276
3272	3.077504168784276
3273	3.077504168784276
3274	3.077504168784276
3275	3.077504168784276
3276	3.135496115761963
3277	3.077504168784276
3278	3.077504168784276
3279	3.077504168784276
3280	3.077504168784276
3281	3.077504168784276
3282	3.077504168784276
3283	3.077504168784276
3284	3.077504168784276
3285	3.077504168784276
3286	3.077504168784276
3287	3.077504168784276
3288	3.077504168784276
3289	3.077504168784276
3290	3.077504168784276
3291	3.135496115761963
3292	3.077504168784276
3293	3.077504168784276
3294	3.077504168784276
3295	3.077504168784276
3296	3.077504168784276
3297	3.202442905392576
3298	3.077504168784276
3299	3.077504168784276
3300	3.077504168784276
3301	3.077504168784276
3302	3.077504168784276
3303	3.679564160112238
3304	3.077504168784276
3305	3.077504168784276
3306	3.077504168784276
3307	3.077504168784276
3308	3.077504168784276
3309	3.077504168784276
3310	3.077504168784276
3311	3.077504168784276
3312	3.077504168784276
3313	3.077504168784276
3314	3.135496115761963
3315	3.077504168784276
3316	3.077504168784276
3317	3.077504168784276
3318	3.077504168784276
3319	3.077504168784276
3320	3.077504168784276
3321	3.077504168784276
3322	3.077504168784276
3323	3.077504168784276
3324	3.077504168784276
3325	3.077504168784276
3326	3.077504168784276
3327	3.077504168784276
3328	3.135496115761963
3329	3.077504168784276
3330	3.077504168784276
3331	3.077504168784276
3332	3.077504168784276
3333	3.077504168784276
3334	3.077504168784276
3335	3.077504168784276
3336	3.077504168784276
3337	3.077504168784276
3338	3.135496115761963
3339	3.077504168784276
3340	3.135496115761963
3341	3.077504168784276
3342	3.077504168784276
3343	3.077504168784276
3344	3.077504168784276
3345	3.077504168784276
3346	3.077504168784276
3347	3.077504168784276
3348	3.077504168784276
3349	3.077504168784276
3350	3.077504168784276
3351	3.077504168784276
3352	3.202442905392576
3353	3.077504168784276
3354	3.077504168784276
3355	3.077504168784276
3356	3.077504168784276
3357	3.077504168784276
3358	3.077504168784276
3359	3.077504168784276
3360	3.077504168784276
3361	3.077504168784276
3362	3.077504168784276
3363	3.077504168784276
3364	3.077504168784276
3365	3.077504168784276
3366	3.077504168784276
3367	3.135496115761963
3368	3.077504168784276
3369	3.135496115761963
3370	3.077504168784276
3371	3.077504168784276
3372	3.077504168784276
3373	3.077504168784276
3374	3.135496115761963
3375	3.077504168784276
3376	3.077504168784276
3377	3.077504168784276
3378	3.077504168784276
3379	3.077504168784276
3380	3.077504168784276
3381	3.077504168784276
3382	3.077504168784276
3383	3.077504168784276
3384	3.077504168784276
3385	3.135496115761963
3386	3.077504168784276
3387	3.077504168784276
3388	3.077504168784276
3389	3.077504168784276
3390	3.202442905392576
3391	3.077504168784276
3392	3.077504168784276
3393	3.077504168784276
3394	3.135496115761963
3395	3.077504168784276
3396	3.077504168784276
3397	3.077504168784276
3398	3.077504168784276
3399	3.077504168784276
3400	3.077504168784276
3401	3.077504168784276
3402	3.077504168784276
3403	3.077504168784276
3404	3.135496115761963
3405	3.077504168784276
3406	3.077504168784276
3407	3.077504168784276
3408	3.077504168784276
3409	3.077504168784276
3410	3.077504168784276
3411	3.077504168784276
3412	3.077504168784276
3413	3.077504168784276
3414	3.135496115761963
3415	3.077504168784276
3416	3.077504168784276
3417	3.077504168784276
3418	3.077504168784276
3419	3.077504168784276
3420	3.077504168784276
3421	3.077504168784276
3422	3.077504168784276
3423	3.077504168784276
3424	3.135496115761963
3425	3.077504168784276
3426	3.077504168784276
3427	3.077504168784276
3428	3.077504168784276
3429	3.077504168784276
3430	3.077504168784276
3431	3.077504168784276
3432	3.077504168784276
3433	3.077504168784276
3434	3.077504168784276
3435	3.077504168784276
3436	3.077504168784276
3437	3.077504168784276
3438	3.077504168784276
3439	3.135496115761963
3440	3.077504168784276
3441	3.077504168784276
3442	3.281624151440201
3443	3.077504168784276
3444	3.077504168784276
3445	3.077504168784276
3446	3.135496115761963
3447	3.135496115761963
3448	3.077504168784276
3449	3.077504168784276
3450	3.077504168784276
3451	3.077504168784276
3452	3.077504168784276
3453	3.077504168784276
3454	3.077504168784276
3455	3.077504168784276
3456	3.077504168784276
3457	3.077504168784276
3458	3.077504168784276
3459	3.077504168784276
3460	3.077504168784276
3461	3.077504168784276
3462	3.077504168784276
3463	3.202442905392576
3464	3.077504168784276
3465	3.077504168784276
3466	3.135496115761963
3467	3.077504168784276
3468	3.077504168784276
3469	3.135496115761963
3470	3.077504168784276
3471	3.077504168784276
3472	3.135496115761963
3473	3.077504168784276
3474	3.077504168784276
3475	3.077504168784276
3476	3.077504168784276
3477	3.077504168784276
3478	3.077504168784276
3479	3.9805941557762194
3480	3.077504168784276
3481	3.077504168784276
3482	3.077504168784276
3483	3.077504168784276
3484	3.077504168784276
3485	3.077504168784276
3486	3.077504168784276
3487	3.077504168784276
3488	3.077504168784276
3489	3.077504168784276
3490	3.679564160112238
3491	3.077504168784276
3492	3.077504168784276
3493	3.202442905392576
3494	3.077504168784276
3495	3.077504168784276
3496	3.077504168784276
3497	3.077504168784276
3498	3.077504168784276
3499	3.077504168784276
3500	3.077504168784276
3501	3.077504168784276
3502	3.135496115761963
3503	3.077504168784276
3504	3.077504168784276
3505	3.077504168784276
3506	3.135496115761963
3507	3.077504168784276
3508	3.077504168784276
3509	3.077504168784276
3510	3.077504168784276
3511	3.135496115761963
3512	3.077504168784276
3513	3.077504168784276
3514	3.077504168784276
3515	3.077504168784276
3516	3.077504168784276
3517	3.077504168784276
3518	3.077504168784276
3519	3.077504168784276
3520	3.135496115761963
3521	3.077504168784276
3522	3.077504168784276
3523	3.077504168784276
3524	3.135496115761963
3525	3.077504168784276
3526	3.077504168784276
3527	3.077504168784276
3528	3.077504168784276
3529	3.077504168784276
3530	3.077504168784276
3531	3.077504168784276
3532	3.077504168784276
3533	3.077504168784276
3534	3.077504168784276
3535	3.077504168784276
3536	3.077504168784276
3537	3.135496115761963
3538	3.077504168784276
3539	3.077504168784276
3540	3.077504168784276
3541	3.135496115761963
3542	3.077504168784276
3543	3.077504168784276
3544	3.281624151440201
3545	3.077504168784276
3546	3.077504168784276
3547	3.077504168784276
3548	3.077504168784276
3549	3.077504168784276
3550	3.077504168784276
3551	3.077504168784276
3552	3.077504168784276
3553	3.077504168784276
3554	3.077504168784276
3555	3.077504168784276
3556	3.077504168784276
3557	3.077504168784276
3558	3.077504168784276
3559	3.077504168784276
3560	3.077504168784276
3561	3.077504168784276
3562	3.077504168784276
3563	3.077504168784276
3564	3.077504168784276
3565	3.077504168784276
3566	3.077504168784276
3567	3.077504168784276
3568	3.077504168784276
3569	3.135496115761963
3570	3.077504168784276
3571	3.077504168784276
3572	3.077504168784276
3573	3.077504168784276
3574	3.077504168784276
3575	3.077504168784276
3576	3.077504168784276
3577	3.077504168784276
3578	3.3785341644482574
3579	3.077504168784276
3580	3.077504168784276
3581	3.077504168784276
3582	3.077504168784276
3583	3.077504168784276
3584	3.077504168784276
3585	3.077504168784276
3586	3.077504168784276
3587	3.077504168784276
3588	3.077504168784276
3589	3.077504168784276
3590	3.077504168784276
3591	3.077504168784276
3592	3.077504168784276
3593	3.077504168784276
3594	3.077504168784276
3595	3.077504168784276
3596	3.077504168784276
3597	3.077504168784276
3598	3.077504168784276
3599	3.077504168784276
3600	3.077504168784276
3601	3.135496115761963
3602	3.077504168784276
3603	3.077504168784276
3604	3.077504168784276
3605	3.077504168784276
3606	3.077504168784276
3607	3.077504168784276
3608	3.077504168784276
3609	3.077504168784276
3610	3.077504168784276
3611	3.077504168784276
3612	3.077504168784276
3613	3.202442905392576
3614	3.135496115761963
3615	3.202442905392576
3616	3.135496115761963
3617	3.135496115761963
3618	3.135496115761963
3619	3.135496115761963
3620	3.135496115761963
3621	3.135496115761963
3622	3.135496115761963
3623	3.135496115761963
3624	3.202442905392576
3625	3.202442905392576
3626	3.135496115761963
3627	3.135496115761963
3628	3.135496115761963
3629	3.135496115761963
3630	3.135496115761963
3631	3.135496115761963
3632	3.135496115761963
3633	3.135496115761963
3634	3.135496115761963
3635	3.135496115761963
3636	3.135496115761963
3637	3.135496115761963
3638	3.135496115761963
3639	3.281624151440201
3640	3.9805941557762194
3641	3.135496115761963
3642	3.135496115761963
3643	3.135496115761963
3644	3.135496115761963
3645	3.135496115761963
3646	3.135496115761963
3647	3.135496115761963
3648	3.135496115761963
3649	3.135496115761963
3650	3.135496115761963
3651	3.135496115761963
3652	3.135496115761963
3653	3.135496115761963
3654	3.135496115761963
3655	3.135496115761963
3656	3.135496115761963
3657	3.135496115761963
3658	3.135496115761963
3659	3.135496115761963
3660	3.135496115761963
3661	3.281624151440201
3662	3.679564160112238
3663	3.135496115761963
3664	3.135496115761963
3665	3.135496115761963
3666	3.135496115761963
3667	3.135496115761963
3668	3.202442905392576
3669	3.135496115761963
3670	3.135496115761963
3671	3.135496115761963
3672	3.135496115761963
3673	3.135496115761963
3674	3.135496115761963
3675	3.135496115761963
3676	3.202442905392576
3677	3.135496115761963
3678	3.135496115761963
3679	3.135496115761963
3680	3.135496115761963
3681	3.135496115761963
3682	3.135496115761963
3683	3.135496115761963
3684	3.202442905392576
3685	3.135496115761963
3686	3.135496115761963
3687	3.135496115761963
3688	3.135496115761963
3689	3.135496115761963
3690	3.135496115761963
3691	3.135496115761963
3692	3.135496115761963
3693	3.135496115761963
3694	3.135496115761963
3695	3.135496115761963
3696	3.135496115761963
3697	3.135496115761963
3698	3.202442905392576
3699	3.135496115761963
3700	3.679564160112238
3701	3.135496115761963
3702	3.135496115761963
3703	3.135496115761963
3704	3.135496115761963
3705	3.135496115761963
3706	3.135496115761963
3707	3.135496115761963
3708	3.135496115761963
3709	3.135496115761963
3710	3.135496115761963
3711	3.135496115761963
3712	3.135496115761963
3713	3.135496115761963
3714	3.135496115761963
3715	3.135496115761963
3716	3.202442905392576
3717	3.135496115761963
3718	3.3785341644482574
3719	3.135496115761963
3720	3.135496115761963
3721	3.135496115761963
3722	3.135496115761963
3723	3.135496115761963
3724	3.135496115761963
3725	3.135496115761963
3726	3.135496115761963
3727	3.135496115761963
3728	3.135496115761963
3729	3.135496115761963
3730	3.135496115761963
3731	3.135496115761963
3732	3.135496115761963
3733	3.135496115761963
3734	3.135496115761963
3735	3.135496115761963
3736	3.135496115761963
3737	3.135496115761963
3738	3.135496115761963
3739	3.135496115761963
3740	3.135496115761963
3741	3.135496115761963
3742	3.135496115761963
3743	3.135496115761963
3744	3.135496115761963
3745	3.135496115761963
3746	3.135496115761963
3747	3.202442905392576
3748	3.135496115761963
3749	3.135496115761963
3750	3.202442905392576
3751	3.135496115761963
3752	3.135496115761963
3753	3.135496115761963
3754	3.135496115761963
3755	3.135496115761963
3756	3.135496115761963
3757	3.135496115761963
3758	3.202442905392576
3759	3.135496115761963
3760	3.135496115761963
3761	3.135496115761963
3762	3.135496115761963
3763	3.135496115761963
3764	3.135496115761963
3765	3.135496115761963
3766	3.135496115761963
3767	3.135496115761963
3768	3.135496115761963
3769	3.135496115761963
3770	3.135496115761963
3771	3.135496115761963
3772	3.135496115761963
3773	3.135496115761963
3774	3.135496115761963
3775	3.135496115761963
3776	3.135496115761963
3777	3.135496115761963
3778	3.135496115761963
3779	3.135496115761963
3780	3.135496115761963
3781	3.135496115761963
3782	3.135496115761963
3783	3.202442905392576
3784	3.135496115761963
3785	3.135496115761963
3786	3.135496115761963
3787	3.135496115761963
3788	3.135496115761963
3789	3.135496115761963
3790	3.135496115761963
3791	3.135496115761963
3792	3.135496115761963
3793	3.135496115761963
3794	3.135496115761963
3795	3.135496115761963
3796	3.135496115761963
3797	3.135496115761963
3798	3.135496115761963
3799	3.135496115761963
3800	3.135496115761963
3801	3.202442905392576
3802	3.135496115761963
3803	3.135496115761963
3804	3.135496115761963
3805	3.135496115761963
3806	3.202442905392576
3807	3.135496115761963
3808	3.135496115761963
3809	3.135496115761963
3810	3.135496115761963
3811	3.135496115761963
3812	3.135496115761963
3813	3.135496115761963
3814	3.135496115761963
3815	3.135496115761963
3816	3.202442905392576
3817	3.202442905392576
3818	3.135496115761963
3819	3.135496115761963
3820	3.135496115761963
3821	3.135496115761963
3822	3.135496115761963
3823	3.202442905392576
3824	3.135496115761963
3825	3.135496115761963
3826	3.5034729010565573
3827	3.135496115761963
3828	3.135496115761963
3829	3.135496115761963
3830	3.135496115761963
3831	3.135496115761963
3832	3.135496115761963
3833	3.135496115761963
3834	3.135496115761963
3835	3.135496115761963
3836	3.202442905392576
3837	3.135496115761963
3838	3.135496115761963
3839	3.135496115761963
3840	3.135496115761963
3841	3.135496115761963
3842	3.135496115761963
3843	3.135496115761963
3844	3.9805941557762194
3845	3.135496115761963
3846	3.135496115761963
